1.30000E-003	  2.42842E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.40000E-003	  2.26531E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.50000E-003	  2.17942E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.60000E-003	  2.18215E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.80000E-003	  2.24536E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.00000E-003	  2.41749E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.20000E-003	  2.51337E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.40000E-003	  2.63777E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.60000E-003	  2.64551E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.80000E-003	  2.60020E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.00000E-003	  2.42690E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.20000E-003	  2.24420E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.60000E-003	  1.88888E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.00000E-003	  1.54381E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.40000E-003	  1.30370E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.80000E-003	  1.14024E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.20000E-003	  9.58122E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.60000E-003	  8.80250E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.00000E-003	  7.75689E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.40000E-003	  7.23427E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.20000E-003	  6.40216E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.00000E-003	  6.14659E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.80000E-003	  5.94542E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.60000E-003	  5.85760E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.04000E-002	  5.61948E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.12000E-002	  5.35543E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.20000E-002	  5.25712E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.28000E-002	  5.35936E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.44000E-002	  5.35254E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.60000E-002	  5.30160E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.76000E-002	  5.07570E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.92000E-002	  5.03968E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.08000E-002	  5.11652E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.24000E-002	  4.78051E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.40000E-002	  4.92006E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.56000E-002	  4.91578E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.88000E-002	  4.67955E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.20000E-002	  4.70768E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.52000E-002	  4.64101E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.84000E-002	  4.60256E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.16000E-002	  4.58003E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.48000E-002	  4.55964E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.80000E-002	  4.50040E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.12000E-002	  4.37837E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.76000E-002	  4.31496E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.40000E-002	  4.20799E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.04000E-002	  4.16728E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.68000E-002	  4.14525E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.32000E-002	  4.01217E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.96000E-002	  3.93971E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.60000E-002	  3.89256E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.02400E-001	  3.82105E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.15200E-001	  3.70037E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.28000E-001	  3.49680E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.40800E-001	  3.42182E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.53600E-001	  3.29003E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.66400E-001	  3.23629E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.79200E-001	  3.06593E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.92000E-001	  3.00170E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.04800E-001	  2.85183E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.30400E-001	  2.68199E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.56000E-001	  2.51056E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.81600E-001	  2.33698E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.07200E-001	  2.18198E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.32800E-001	  2.02085E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.58400E-001	  1.91410E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.84000E-001	  1.81221E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.09600E-001	  1.66712E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.60800E-001	  1.43703E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.12000E-001	  1.27290E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.63200E-001	  1.10400E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.14400E-001	  1.01087E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.65600E-001	  8.75428E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.16800E-001	  7.93358E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.68000E-001	  6.76085E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.19200E-001	  6.00550E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.21600E-001	  4.84124E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.02400E+000	  3.74433E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.12640E+000	  3.07945E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.22880E+000	  2.41533E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.33120E+000	  2.17095E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.43360E+000	  1.47583E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.53600E+000	  1.10751E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.63840E+000	  9.63978E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.84320E+000	  5.52313E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.04800E+000	  1.90847E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.25280E+000	  1.30367E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.45760E+000	 -9.28244E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.66240E+000	  2.37343E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.86720E+000	 -5.94852E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.07200E+000	 -1.27876E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.27680E+000	  1.38920E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.68640E+000	  7.83486E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.09600E+000	 -1.07007E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.50560E+000	  1.75563E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.91520E+000	  1.35094E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.32480E+000	 -1.00907E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.73440E+000	 -2.42061E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.14400E+000	  4.27800E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.55360E+000	 -4.90165E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.37280E+000	  2.36971E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.19200E+000	 -4.29331E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.01120E+000	 -1.07616E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.83040E+000	 -2.48780E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.06496E+001	  2.32704E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.14688E+001	  5.49402E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.22880E+001	 -9.13661E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.31072E+001	 -5.41390E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.47456E+001	  7.64019E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.63840E+001	 -6.51903E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.80224E+001	 -9.80627E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.96608E+001	 -1.45357E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.12992E+001	  1.09240E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.29376E+001	  1.59415E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.45760E+001	  3.06938E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.62144E+001	  7.84616E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.94912E+001	 -9.77470E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.27680E+001	 -9.63195E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.60448E+001	  2.83045E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.93216E+001	  2.02675E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.25984E+001	 -1.03980E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.58752E+001	  2.44242E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.91520E+001	  1.27126E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.24288E+001	 -1.04093E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.89824E+001	  3.25216E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.55360E+001	  6.20630E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.20896E+001	 -5.52840E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.86432E+001	  6.49488E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.51968E+001	 -3.00198E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.17504E+001	  6.31214E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.83040E+001	  9.10597E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.04858E+002	  3.58182E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.17965E+002	  3.71791E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.31072E+002	 -3.16633E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.44179E+002	  3.97403E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.57286E+002	  2.88707E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.70394E+002	  3.35843E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.83501E+002	 -1.34960E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.96608E+002	 -2.09752E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.09715E+002	 -1.74942E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.35930E+002	  2.88823E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.62144E+002	  2.25894E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.88358E+002	 -1.64215E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.14573E+002	  1.43470E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.40787E+002	 -2.15695E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.67002E+002	 -2.22807E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.93216E+002	 -3.01061E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.19430E+002	 -1.42728E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.71859E+002	 -2.91107E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.24288E+002	  5.80434E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.76717E+002	 -2.15692E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.29146E+002	  2.47286E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.81574E+002	  1.97987E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.34003E+002	  2.35694E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.86432E+002	  1.19876E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.38861E+002	  7.02730E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.43718E+002	  2.02792E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.04858E+003	  1.18151E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.15343E+003	 -7.96489E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.25829E+003	  1.62316E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.36315E+003	  1.26534E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.46801E+003	 -1.25102E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.57286E+003	  1.30455E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.67772E+003	  7.10105E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.88744E+003	  6.37156E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.09715E+003	  2.86319E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.30687E+003	  9.60012E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.51658E+003	 -5.88670E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.72630E+003	 -8.95290E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
2.93601E+003	  2.20920E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.14573E+003	  8.64352E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.35544E+003	  2.00543E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
3.77487E+003	 -9.37734E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.19430E+003	 -7.02005E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
4.61373E+003	 -6.28096E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.03317E+003	 -3.83969E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.45260E+003	  4.96388E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
5.87203E+003	 -1.35900E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.29146E+003	  8.79010E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
6.71089E+003	  3.29593E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
7.54975E+003	 -3.69566E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
8.38861E+003	  7.78201E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
9.22747E+003	  2.69647E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.00663E+004	  8.17146E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.09052E+004	  3.34990E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.17441E+004	  2.16171E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
1.25829E+004	 -6.74559E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
