  3.60000E-003	  1.65464E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.00000E-003	  1.38801E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.40000E-003	  1.17451E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-003	  1.00529E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.20000E-003	  8.91340E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.60000E-003	  7.86209E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.00000E-003	  7.22914E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-003	  6.95769E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20000E-003	  6.17294E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.00000E-003	  5.86302E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.80000E-003	  5.80967E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-003	  5.60036E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04000E-002	  5.51181E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12000E-002	  5.48591E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20000E-002	  5.50912E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-002	  5.41739E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44000E-002	  5.30183E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60000E-002	  5.21781E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76000E-002	  5.11810E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-002	  5.10054E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08000E-002	  4.98832E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.24000E-002	  5.08948E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40000E-002	  5.04383E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-002	  4.98846E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88000E-002	  4.87657E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.20000E-002	  4.86811E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.52000E-002	  4.70560E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-002	  4.62525E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.16000E-002	  4.67364E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.48000E-002	  4.57433E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  4.59477E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  4.60528E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  4.48254E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  4.39272E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  4.35075E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  4.32648E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  4.22340E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  4.19038E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  4.05852E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  4.01715E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  3.90565E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  3.80169E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  3.71313E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  3.60476E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  3.50416E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  3.39779E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  3.36636E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  3.20986E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  3.03059E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.87021E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81600E-001	  2.71289E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.55648E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.40850E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.27209E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.17176E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.05149E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.60800E-001	  1.81952E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-001	  1.63412E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.63200E-001	  1.47909E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E-001	  1.31479E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.65600E-001	  1.19311E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.16800E-001	  1.06234E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-001	  9.43441E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E-001	  8.58710E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.21600E-001	  6.77703E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E+000	  5.51235E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12640E+000	  4.48541E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+000	  3.55089E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33120E+000	  2.95352E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.43360E+000	  2.42627E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E+000	  2.14281E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+000	  1.80042E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.84320E+000	  1.28950E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E+000	  1.14023E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25280E+000	  8.83576E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+000	  5.93563E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66240E+000	  5.62541E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.86720E+000	  3.32185E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E+000	  1.07785E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+000	  1.92971E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.68640E+000	  6.49159E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E+000	  1.87611E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.50560E+000	  7.96766E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+000	  6.23121E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.32480E+000	 -3.75350E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.73440E+000	 -1.52355E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E+000	 -4.12027E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+000	 -3.55886E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.37280E+000	 -6.42898E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E+000	 -1.60200E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.01120E+000	 -1.60488E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -2.44469E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06496E+001	 -5.57789E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14688E+001	  2.30331E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+001	  8.22771E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+001	  2.80787E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -6.58472E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+001	  5.79491E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -8.43654E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -5.12186E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12992E+001	 -1.73577E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -8.68197E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -9.36241E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -1.35784E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94912E+001	  8.66163E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -1.04658E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.60448E+001	  5.95878E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -2.00022E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.25984E+001	 -1.29271E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -7.23500E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+001	  3.81898E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+001	  2.19529E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -4.51572E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -3.27947E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20896E+001	  2.68496E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -4.94168E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.51968E+001	  1.29660E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.17504E+001	  4.15595E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+001	  5.41568E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+002	  1.79252E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -1.10710E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -1.86529E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44179E+002	  4.08881E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -3.32328E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -2.70266E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -3.23555E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+002	  2.87018E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+002	  1.38602E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35930E+002	  1.33831E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+002	 -2.60527E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88358E+002	  5.68367E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+002	  3.70254E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.40787E+002	  2.18952E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.67002E+002	  2.46905E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -3.80518E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+002	  7.69636E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.71859E+002	  4.59392E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+002	  1.97856E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -2.60763E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+002	 -3.57719E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -1.45783E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.34003E+002	  6.10714E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+002	  2.91115E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -1.87794E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.43718E+002	  6.24472E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+003	  1.33516E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15343E+003	  1.34503E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+003	 -1.67229E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.36315E+003	  9.94284E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -2.89864E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+003	  4.37227E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67772E+003	 -4.75436E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -6.54322E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+003	 -4.74639E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -9.15745E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51658E+003	 -8.73241E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.72630E+003	  7.47119E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -7.33085E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+003	  1.69897E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.35544E+003	  6.97028E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.77487E+003	 -4.80275E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+003	 -4.73681E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.61373E+003	 -3.60402E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03317E+003	  4.64975E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.45260E+003	 -7.58800E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.87203E+003	 -8.79904E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+003	  4.28321E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.71089E+003	 -2.97219E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.54975E+003	 -1.34085E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+003	  6.74031E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.22747E+003	  4.59787E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00663E+004	  1.86052E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.09052E+004	  1.13228E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17441E+004	  1.09208E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+004	 -8.92116E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
