  1.19531E+001	  1.31205E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  1.31700E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  1.32603E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  1.26220E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  1.30737E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  1.27524E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  1.30191E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  1.29680E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  1.31231E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  1.31827E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  1.32645E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  1.30089E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  1.28112E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  1.33643E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  1.29135E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  1.30285E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  1.26476E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  1.31376E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  1.28317E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  1.26953E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  1.27618E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  1.26484E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  1.29714E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  1.29671E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  1.27107E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  1.29748E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  1.24823E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  1.27098E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  1.30992E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  1.35466E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  1.26553E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  1.29774E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  1.32807E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  1.30830E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  1.28973E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  1.33643E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  1.25164E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  1.26885E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  1.28478E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  1.30864E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  1.26928E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  1.28061E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  1.27234E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  1.34836E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  1.27652E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  1.28317E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  1.29152E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  1.27379E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  1.27873E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  1.31461E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  1.32168E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  1.27516E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  1.25939E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  1.27303E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  1.26186E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  1.28521E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  1.27720E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  1.24686E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  1.30379E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  1.30762E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  1.26740E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  1.27345E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  1.31879E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  1.27694E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  1.28138E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  1.30617E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  1.28547E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  1.26774E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  1.32586E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  1.31214E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  1.29118E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  1.28240E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  1.32535E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  1.29833E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  1.29859E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  1.26297E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  1.28197E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  1.24848E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  1.29561E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  1.27507E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  1.27754E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  1.31717E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  1.28240E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  1.25130E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  1.24303E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  1.29450E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  1.29501E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  1.28359E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  1.28870E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  1.31197E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  1.31239E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  1.26263E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  1.28862E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  1.30259E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  1.32628E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  1.33455E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  1.24678E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  1.26041E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  1.30703E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  1.28990E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  1.30115E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  1.30464E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  1.32569E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  1.30106E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  1.26655E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  1.28086E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  1.27942E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  1.26766E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  1.28487E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  1.34750E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  1.29339E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  1.25019E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  1.30617E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  1.30157E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  1.29237E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  1.32697E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  1.27652E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  1.29101E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  1.31418E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  1.26885E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  1.31146E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  1.31248E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  1.28359E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  1.29373E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  1.32049E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  1.27456E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  1.29126E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  1.31836E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  1.33003E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  1.26595E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  1.28368E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  1.29603E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  1.28700E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  1.30694E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  1.29544E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  1.31844E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  1.31461E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  1.31487E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  1.24311E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  1.31793E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  1.25769E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  1.30694E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  1.29748E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  1.31623E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  1.25581E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  1.32381E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  1.33268E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  1.31597E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  1.29791E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  1.25036E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  1.26672E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  1.32807E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  1.27004E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
