  4.57031E+000	  2.14580E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.68750E+000	  2.12066E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80469E+000	  2.08069E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.92188E+000	  2.08453E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03906E+000	  2.17784E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.15625E+000	  2.11444E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.27344E+000	  2.11802E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.39063E+000	  2.12833E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.50781E+000	  2.17673E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.62500E+000	  2.18576E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.74219E+000	  2.00988E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.85938E+000	  2.16914E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.97656E+000	  2.10438E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.09375E+000	  2.11989E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.21094E+000	  2.10361E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.32813E+000	  2.08103E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.44531E+000	  2.14026E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.56250E+000	  2.07243E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.67969E+000	  2.14060E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.79688E+000	  2.21175E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.91406E+000	  2.12432E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.03125E+000	  2.13378E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.14844E+000	  2.15611E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.26563E+000	  2.12969E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.38281E+000	  2.15304E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.50000E+000	  2.10592E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.61719E+000	  2.10259E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.73438E+000	  2.12304E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.85156E+000	  2.14136E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.96875E+000	  2.13966E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.08594E+000	  2.20570E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.20313E+000	  2.15048E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32031E+000	  2.16233E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.43750E+000	  2.12671E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.55469E+000	  2.14605E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.67188E+000	  2.06365E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.78906E+000	  2.12236E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.90625E+000	  2.24405E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.02344E+000	  2.05146E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.14063E+000	  2.01712E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.25781E+000	  2.28538E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.37500E+000	  2.10242E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.49219E+000	  2.21772E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60938E+000	  2.20306E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.72656E+000	  2.20434E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.84375E+000	  2.11887E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.96094E+000	  2.13259E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00781E+001	  2.25768E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.01953E+001	  2.12125E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.03125E+001	  2.12057E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04297E+001	  2.14997E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.05469E+001	  2.17179E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06641E+001	  2.14946E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.07813E+001	  2.02999E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.08984E+001	  2.10958E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.10156E+001	  2.09688E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.11328E+001	  2.12219E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12500E+001	  2.15935E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.13672E+001	  2.14605E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14844E+001	  2.12500E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.16016E+001	  2.14145E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17188E+001	  2.29024E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.18359E+001	  2.06501E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.19531E+001	  2.15952E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  2.13608E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  2.09279E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  2.11606E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  2.05905E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  2.16659E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  2.19684E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  2.09416E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  2.16326E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  2.12355E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  2.08010E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  2.17886E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  2.21669E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  2.19906E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  2.19122E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  2.05913E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  2.09211E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  2.05470E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  2.14784E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  2.06050E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  2.09646E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  2.05606E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  2.15611E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  2.21150E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  2.07098E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  2.15244E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  2.07882E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  2.05845E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  2.24234E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  2.16949E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  2.19224E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  2.19292E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  2.30822E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  2.27064E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  2.06791E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  2.16991E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  2.09185E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  2.23766E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  2.08708E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  2.11418E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  2.16011E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  2.16386E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  2.13608E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  2.08291E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  2.13617E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  2.10472E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  2.25709E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  2.18321E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  2.12449E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  2.16829E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  2.15841E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  2.10336E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  2.16778E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  2.08367E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  2.22070E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  2.15832E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  2.03953E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  2.11120E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  2.18218E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  2.17520E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  2.04371E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  2.22871E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  2.25001E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  2.06169E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  2.22044E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  2.15781E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  2.21525E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  2.17136E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  2.03936E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  2.14256E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  2.20263E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  2.17809E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  2.24857E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  2.09441E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  2.20084E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  2.09944E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  2.16437E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  2.11503E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  2.18465E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  2.10293E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  2.07967E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  2.10447E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  2.13847E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  2.09978E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  2.27694E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  2.15082E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  2.11546E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  2.10651E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  2.17272E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  2.15534E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  2.11128E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  2.14724E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  2.18806E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  2.25001E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  2.14179E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  2.10336E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  2.18201E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  2.20664E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  2.28734E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  2.20238E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  2.15483E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  2.22317E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  2.12262E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  2.11529E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  2.14239E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  2.24311E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  2.16667E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  2.10540E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  2.12875E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  2.12782E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  2.17460E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  2.14460E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  2.17894E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  2.13770E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  2.10191E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  2.14426E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  2.20451E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  2.12262E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  2.18022E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  2.17886E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  2.11137E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  2.18627E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  2.16224E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  2.11128E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  2.10447E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  2.11069E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  2.08316E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  2.05496E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  2.22769E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  2.11265E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  2.16616E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  2.13097E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  2.09313E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  2.12253E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  2.09100E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  2.13693E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  2.06297E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  2.15704E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  2.11154E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  2.06859E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  2.09109E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  2.11452E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  2.15125E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  2.24132E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  2.16923E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  2.12142E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  2.18840E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  2.16258E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  1.99292E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  2.06799E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  2.29458E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  2.15202E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  2.12338E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
