  5.85938E+000	  2.27353E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.97656E+000	  2.20707E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.09375E+000	  2.27029E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.21094E+000	  2.28214E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.32813E+000	  2.21124E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.44531E+000	  2.24737E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.56250E+000	  2.25828E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.67969E+000	  2.26919E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.79688E+000	  2.26586E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.91406E+000	  2.28359E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.03125E+000	  2.24592E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.14844E+000	  2.20340E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.26563E+000	  2.24303E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.38281E+000	  2.23595E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.50000E+000	  2.25001E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.61719E+000	  2.27012E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.73438E+000	  2.22385E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.85156E+000	  2.27984E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.96875E+000	  2.26067E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.08594E+000	  2.24984E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.20313E+000	  2.18474E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32031E+000	  2.27430E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.43750E+000	  2.21516E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.55469E+000	  2.23749E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.67188E+000	  2.17306E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.78906E+000	  2.29279E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.90625E+000	  2.27439E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.02344E+000	  2.27728E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.14063E+000	  2.30438E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.25781E+000	  2.31171E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.37500E+000	  2.25819E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.49219E+000	  2.19241E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60938E+000	  2.27848E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.72656E+000	  2.25785E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.84375E+000	  2.26970E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.96094E+000	  2.31333E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00781E+001	  2.24303E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.01953E+001	  2.25453E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.03125E+001	  2.24831E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04297E+001	  2.26032E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.05469E+001	  2.29271E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06641E+001	  2.29637E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.07813E+001	  2.25513E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.08984E+001	  2.28461E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.10156E+001	  2.21593E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.11328E+001	  2.22718E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12500E+001	  2.27984E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.13672E+001	  2.21209E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14844E+001	  2.32142E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.16016E+001	  2.24993E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17188E+001	  2.22675E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.18359E+001	  2.21508E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.19531E+001	  2.19624E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  2.21209E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  2.27686E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  2.26544E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  2.32006E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  2.24345E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  2.28367E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  2.30217E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  2.27387E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  2.27149E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  2.25223E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  2.32389E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  2.20204E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  2.34682E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  2.28725E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  2.27541E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  2.16531E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  2.31299E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  2.29151E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  2.24925E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  2.31000E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  2.22394E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  2.15023E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  2.32100E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  2.24345E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  2.25751E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  2.25709E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  2.25061E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  2.27089E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  2.25283E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  2.23621E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  2.27992E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  2.34494E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  2.29807E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  2.29535E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  2.21695E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  2.25248E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  2.31537E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  2.23885E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  2.24124E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  2.27677E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  2.28904E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  2.29109E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  2.27600E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  2.24465E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  2.28810E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  2.29066E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  2.26868E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  2.25189E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  2.31205E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  2.17085E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  2.28597E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  2.21559E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  2.29850E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  2.29185E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  2.21303E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  2.24933E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  2.18713E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  2.26050E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  2.33906E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  2.26689E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  2.25606E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  2.20238E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  2.25768E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  2.26407E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  2.28879E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  2.23749E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  2.20792E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  2.33625E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  2.28879E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  2.28333E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  2.19249E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  2.23715E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  2.32296E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  2.27038E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  2.21831E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  2.24192E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  2.24959E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  2.26084E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  2.34315E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  2.30259E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  2.32151E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  2.25470E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  2.22453E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  2.20604E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  2.22828E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  2.30217E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  2.24737E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  2.31299E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  2.24831E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  2.23007E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  2.29143E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  2.29228E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  2.27447E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  2.31239E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  2.26459E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  2.27336E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  2.10251E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  2.19386E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  2.31759E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  2.19718E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  2.28248E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  2.28495E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  2.26595E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  2.23885E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  2.26620E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  2.33983E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  2.21559E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  2.28572E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  2.22837E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  2.24251E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  2.26101E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  2.25640E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  2.25044E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  2.27021E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  2.27711E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  2.32526E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  2.26459E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  2.24149E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  2.21354E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  2.27387E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  2.24192E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  2.31256E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  2.25794E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  2.26527E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  2.26757E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  2.25862E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  2.26680E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  2.26620E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  2.29978E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  2.25342E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  2.19565E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  2.26237E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  2.31444E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  2.25444E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  2.36250E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  2.20340E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  2.20775E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  2.28248E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  2.27779E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  2.32296E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  2.24891E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  2.23365E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  2.33199E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  2.29577E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  2.23877E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  2.28700E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  2.18073E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  2.31086E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  2.23749E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  2.27669E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  2.36557E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
