  1.13672E+001	  1.22028E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14844E+001	  1.21286E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.16016E+001	  1.22104E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17188E+001	  1.16182E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.18359E+001	  1.29305E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.19531E+001	  1.20366E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  1.18210E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  1.19795E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  1.19292E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  1.20571E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  1.19437E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  1.17954E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  1.21133E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  1.18483E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  1.17818E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  1.20170E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  1.24908E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  1.25138E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  1.22045E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  1.22931E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  1.19923E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  1.16574E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  1.17954E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  1.21090E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  1.19233E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  1.16310E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  1.19028E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  1.19829E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  1.21840E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  1.19531E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  1.22138E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  1.17682E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  1.19011E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  1.13779E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  1.16540E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  1.20937E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  1.20605E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  1.18517E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  1.22283E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  1.21406E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  1.21491E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  1.23076E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  1.20289E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  1.20375E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  1.24610E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  1.18977E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  1.16864E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  1.22147E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  1.16889E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  1.25700E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  1.13839E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  1.20809E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  1.20605E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  1.22812E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  1.16242E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  1.24243E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  1.19164E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  1.20170E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  1.19829E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  1.20767E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  1.19182E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  1.20571E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  1.22488E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  1.16080E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  1.17537E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  1.17119E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  1.21789E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  1.20937E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  1.22888E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  1.18295E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  1.18917E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  1.17699E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  1.17034E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  1.16497E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  1.21423E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  1.21619E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  1.21491E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  1.24431E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  1.19795E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  1.17724E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  1.19207E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  1.17043E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  1.20417E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  1.22113E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  1.19701E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  1.18798E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  1.19403E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  1.21039E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  1.21039E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  1.21815E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  1.20579E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  1.18398E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  1.18116E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  1.25854E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  1.24456E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  1.21985E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  1.24184E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  1.17597E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  1.23553E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  1.20323E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  1.23885E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  1.18883E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  1.21917E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  1.19633E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  1.19863E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  1.23289E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  1.21764E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  1.19684E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  1.19480E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  1.23297E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  1.19343E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  1.19795E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  1.20963E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  1.20102E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  1.18713E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  1.20886E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  1.20664E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  1.21278E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  1.17903E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  1.21644E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  1.20460E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  1.17111E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  1.16063E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  1.19650E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  1.19267E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  1.19633E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  1.18594E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  1.20613E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  1.17733E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  1.20622E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  1.16421E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  1.20417E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  1.19693E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  1.20690E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  1.20928E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  1.23417E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  1.19923E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  1.25914E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  1.22215E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  1.19173E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  1.17205E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  1.19667E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  1.19173E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  1.21738E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  1.18261E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  1.21823E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  1.17085E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  1.16489E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  1.19565E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  1.18934E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  1.24814E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  1.18346E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  1.18943E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  1.17844E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  1.23008E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  1.16600E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  1.15935E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  1.19054E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
