  3.51563E+000	  1.11776E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.63281E+000	  1.11001E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.75000E+000	  1.14827E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.86719E+000	  1.14836E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.98438E+000	  1.16165E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.10156E+000	  1.14035E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.21875E+000	  1.14546E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.33594E+000	  1.15432E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.45313E+000	  1.11367E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.57031E+000	  1.08623E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.68750E+000	  1.15781E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80469E+000	  1.15492E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.92188E+000	  1.14631E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03906E+000	  1.13804E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.15625E+000	  1.13549E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.27344E+000	  1.17162E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.39063E+000	  1.15398E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.50781E+000	  1.16395E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.62500E+000	  1.09254E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.74219E+000	  1.12543E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.85938E+000	  1.13268E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.97656E+000	  1.15773E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.09375E+000	  1.13174E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.21094E+000	  1.17128E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.32813E+000	  1.16923E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.44531E+000	  1.14214E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.56250E+000	  1.14767E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.67969E+000	  1.13421E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.79688E+000	  1.11137E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.91406E+000	  1.13770E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.03125E+000	  1.14614E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.14844E+000	  1.10387E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.26563E+000	  1.12032E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.38281E+000	  1.10950E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.50000E+000	  1.14520E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.61719E+000	  1.13924E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.73438E+000	  1.12450E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.85156E+000	  1.15611E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.96875E+000	  1.17256E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.08594E+000	  1.09373E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.20313E+000	  1.16225E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32031E+000	  1.15287E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.43750E+000	  1.13515E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.55469E+000	  1.12518E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.67188E+000	  1.16208E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.78906E+000	  1.11981E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.90625E+000	  1.12969E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.02344E+000	  1.11597E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.14063E+000	  1.16412E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.25781E+000	  1.14657E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.37500E+000	  1.13208E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.49219E+000	  1.13412E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60938E+000	  1.15620E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.72656E+000	  1.17716E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.84375E+000	  1.17051E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.96094E+000	  1.11768E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00781E+001	  1.12441E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.01953E+001	  1.16540E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.03125E+001	  1.15432E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04297E+001	  1.18372E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.05469E+001	  1.15901E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06641E+001	  1.14392E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.07813E+001	  1.18653E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.08984E+001	  1.15756E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.10156E+001	  1.10745E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.11328E+001	  1.14631E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12500E+001	  1.17026E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.13672E+001	  1.14708E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14844E+001	  1.15159E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.16016E+001	  1.13148E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17188E+001	  1.14648E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.18359E+001	  1.15730E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.19531E+001	  1.13216E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  1.13719E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  1.16659E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  1.13839E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  1.15074E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  1.11257E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  1.12765E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  1.18508E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  1.13055E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  1.09774E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  1.13583E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  1.11845E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  1.15807E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  1.08649E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  1.15193E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  1.14640E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  1.13907E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  1.11495E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  1.10575E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  1.12577E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  1.16702E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  1.13907E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  1.13634E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  1.14282E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  1.13464E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  1.16139E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  1.14478E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  1.13992E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  1.13310E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  1.13702E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  1.12364E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  1.18943E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  1.13336E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  1.09058E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  1.12731E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  1.12680E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  1.10660E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  1.12237E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  1.17145E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  1.15807E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  1.11026E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  1.10643E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  1.15347E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  1.14154E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  1.17043E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  1.14912E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  1.11137E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  1.12364E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  1.13157E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  1.12680E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  1.17102E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  1.14648E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  1.17520E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  1.17162E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  1.15790E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  1.12995E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  1.14878E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  1.15799E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  1.15176E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  1.11222E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  1.15534E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  1.16753E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  1.11521E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  1.19147E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  1.15585E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  1.12492E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  1.18295E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  1.15577E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  1.12986E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  1.15764E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  1.09493E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  1.13753E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  1.15466E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  1.11827E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  1.14239E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  1.13864E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  1.14623E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  1.13182E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  1.14137E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  1.14980E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  1.14171E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  1.14691E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  1.17520E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  1.10558E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  1.16480E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  1.09510E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  1.14963E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  1.17068E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  1.12177E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  1.16080E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  1.16429E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  1.12450E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  1.17401E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  1.13464E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  1.13847E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  1.14554E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  1.12041E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  1.14137E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  1.09569E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  1.15279E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  1.10166E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  1.13677E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  1.17648E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  1.14060E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  1.15313E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  1.12884E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  1.16787E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  1.14427E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  1.14801E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  1.13455E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  1.13634E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  1.12731E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  1.16190E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  1.14145E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  1.14265E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  1.12543E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  1.12850E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  1.18525E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  1.09228E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  1.14410E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  1.12705E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  1.15773E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  1.16966E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  1.14955E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  1.15926E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  1.13958E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  1.13626E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  1.14631E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  1.09970E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  1.13157E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  1.14495E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  1.17639E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  1.12509E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  1.13489E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  1.16472E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  1.17153E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  1.12228E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  1.15884E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  1.16412E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  1.13915E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  1.14648E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  1.13216E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  1.16369E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  1.14052E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  1.13447E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  1.17980E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  1.14597E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  1.11299E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  1.12194E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  1.16582E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  1.12373E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  1.14358E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  1.18645E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
