  1.20000E-003	  1.89973E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30000E-003	  1.73284E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40000E-003	  1.67391E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E-003	  1.62580E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60000E-003	  1.60504E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80000E-003	  1.65140E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00000E-003	  1.75958E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20000E-003	  1.88999E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40000E-003	  1.95233E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60000E-003	  1.95471E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80000E-003	  1.93998E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.00000E-003	  1.82843E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.20000E-003	  1.70165E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.60000E-003	  1.45696E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.00000E-003	  1.21374E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.40000E-003	  1.04618E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.19037E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.20000E-003	  8.41881E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.60000E-003	  7.48985E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.00000E-003	  7.08150E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-003	  6.54156E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20000E-003	  6.03996E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.00000E-003	  5.63100E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.80000E-003	  5.58076E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-003	  5.40049E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04000E-002	  5.21357E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12000E-002	  5.32777E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20000E-002	  5.31287E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-002	  5.17900E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44000E-002	  5.07980E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60000E-002	  5.10612E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76000E-002	  5.02886E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-002	  4.99948E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08000E-002	  4.98772E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.24000E-002	  4.90596E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40000E-002	  4.89448E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-002	  4.89475E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88000E-002	  4.84967E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.20000E-002	  4.79740E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.52000E-002	  4.78291E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-002	  4.69998E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.16000E-002	  4.69484E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.48000E-002	  4.65424E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  4.61814E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  4.59971E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  4.55581E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  4.49776E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  4.48987E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  4.47722E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  4.42730E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  4.39431E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  4.31003E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  4.28673E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  4.19192E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  4.12939E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  4.06423E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  3.98936E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  3.93996E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  3.83308E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  3.79334E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  3.73344E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  3.60139E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  3.49784E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81600E-001	  3.37663E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E-001	  3.27997E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.32800E-001	  3.16534E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.58400E-001	  3.05535E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.90995E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.84195E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.60800E-001	  2.69579E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-001	  2.52543E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.63200E-001	  2.31849E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E-001	  2.18597E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.65600E-001	  2.06616E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.16800E-001	  1.92335E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-001	  1.82985E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E-001	  1.70563E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.21600E-001	  1.50536E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E+000	  1.33124E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12640E+000	  1.16915E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+000	  1.03028E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33120E+000	  9.23359E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.43360E+000	  8.15194E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E+000	  6.99897E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+000	  6.31142E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.84320E+000	  5.21979E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E+000	  4.03231E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25280E+000	  3.21788E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+000	  2.65123E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66240E+000	  2.14745E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.86720E+000	  1.72997E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E+000	  1.43414E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+000	  1.22303E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.68640E+000	  6.70288E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E+000	  5.67377E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.50560E+000	  4.51246E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+000	  3.57776E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.32480E+000	  3.30720E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.73440E+000	  2.24902E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E+000	  1.05305E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+000	  1.64509E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.37280E+000	  7.71458E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E+000	  1.29013E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.01120E+000	  3.38524E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+000	  6.37376E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06496E+001	  1.43731E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14688E+001	  7.62690E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+001	  3.98910E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+001	 -1.96623E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47456E+001	  1.21137E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -1.02050E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -1.01049E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -6.43846E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12992E+001	 -3.06252E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -6.14923E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -7.58460E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+001	  4.58313E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94912E+001	  6.11283E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+001	  3.00071E-008	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.60448E+001	  1.63567E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+001	  3.32480E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.25984E+001	 -2.12033E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -9.22205E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+001	  5.29336E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+001	 -2.77863E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -9.01198E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+001	  3.40604E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20896E+001	  2.72885E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -4.03783E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.51968E+001	 -8.89596E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.17504E+001	 -4.75761E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+001	  5.82470E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+002	  3.68185E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17965E+002	  9.90912E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+002	  8.15357E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44179E+002	 -2.37915E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+002	  1.88552E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.70394E+002	  3.53117E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -5.34084E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -6.25406E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+002	  8.90602E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -2.01000E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+002	  2.02982E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88358E+002	  5.76049E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+002	  7.38605E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.40787E+002	  3.13677E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -1.46907E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -8.25244E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+002	  3.34070E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -5.99806E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+002	  2.82816E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -3.24506E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+002	  3.74772E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -2.39587E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.34003E+002	  3.35826E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -7.11313E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+002	  7.66229E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.43718E+002	  2.23226E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -2.24328E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15343E+003	 -2.44678E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+003	  1.68955E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.36315E+003	  4.75299E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46801E+003	  7.37550E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+003	  3.39801E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67772E+003	  5.21480E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -2.39228E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+003	 -6.34576E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -1.48613E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51658E+003	 -8.99432E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.72630E+003	  7.58109E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.93601E+003	  2.65399E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+003	  1.97880E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.35544E+003	 -3.75519E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.77487E+003	 -2.82298E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+003	  2.57745E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.61373E+003	 -1.42082E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03317E+003	  5.14618E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.45260E+003	  6.51206E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.87203E+003	  1.23365E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+003	 -2.09529E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.71089E+003	 -1.90908E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.54975E+003	  3.92239E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+003	  1.02629E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.22747E+003	  7.62401E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00663E+004	  1.26891E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.09052E+004	 -2.41520E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17441E+004	  1.78877E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+004	 -1.35131E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
