  1.42969E+001	  1.99181E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  1.92219E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  1.87941E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  1.90805E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  1.97988E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  1.92645E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  1.94409E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  1.91486E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  2.00570E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  1.88794E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  1.88572E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  1.87984E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  1.84252E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  1.91512E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  1.88563E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  1.91699E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  1.96020E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  2.02684E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  1.83885E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  1.86859E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  1.89535E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  1.91069E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  1.91052E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  1.89927E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  1.93293E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  1.95065E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  1.92816E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  1.95347E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  1.80195E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  1.87353E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  1.92296E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  1.93872E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  1.86723E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  1.92492E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  1.83877E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  1.95304E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  1.95747E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  1.92961E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  1.84235E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  2.03979E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  1.87192E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  1.90719E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  1.94554E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  1.85479E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  1.87541E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  1.85436E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  1.86356E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  1.91759E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  1.96574E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  1.91299E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  1.79019E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  1.93770E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  1.84175E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  1.91137E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  1.87260E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  1.92134E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  1.97358E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  1.85675E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  1.90370E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  1.87157E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  1.85232E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  1.90029E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  1.88921E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  1.87882E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  1.91060E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  1.83536E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  1.86373E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  1.84840E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  1.87694E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  1.87737E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  1.83706E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  1.83093E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  1.88350E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  1.92748E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  1.92765E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  1.92952E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  1.85027E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  1.88367E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  1.99684E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  1.87771E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  1.90140E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  1.86442E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  1.86212E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  1.99889E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  1.90097E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  1.95653E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  1.91427E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  1.90592E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  1.87345E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  1.92236E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  1.97664E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  1.89825E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  1.91316E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  1.86246E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  1.89467E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  1.87456E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  1.96684E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  1.86638E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  1.92049E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  1.94921E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  1.84686E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  1.93003E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  1.96761E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  1.87916E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  1.88828E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  1.96693E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  1.88683E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  1.82019E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  1.97477E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  1.88768E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  1.92475E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  1.93796E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  1.94903E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  1.86459E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  1.88069E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  1.86518E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  1.80434E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  1.92492E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  1.85266E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  1.86450E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  1.81618E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  1.85206E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  1.89049E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  1.87549E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  1.86237E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  1.86655E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  1.93821E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  1.92909E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  1.92458E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  1.85462E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  1.82547E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  1.93583E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  1.94699E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
