  5.03906E+000	  1.28317E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.15625E+000	  1.33847E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.27344E+000	  1.31188E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.39063E+000	  1.29424E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.50781E+000	  1.34767E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.62500E+000	  1.28589E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.74219E+000	  1.29152E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.85938E+000	  1.31146E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.97656E+000	  1.29501E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.09375E+000	  1.31657E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.21094E+000	  1.28768E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.32813E+000	  1.29211E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.44531E+000	  1.29970E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.56250E+000	  1.28794E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.67969E+000	  1.33779E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.79688E+000	  1.28973E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.91406E+000	  1.30498E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.03125E+000	  1.33719E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.14844E+000	  1.34699E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.26563E+000	  1.30711E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.38281E+000	  1.33199E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.50000E+000	  1.29859E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.61719E+000	  1.32620E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.73438E+000	  1.35858E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.85156E+000	  1.30686E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.96875E+000	  1.35117E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.08594E+000	  1.30847E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.20313E+000	  1.31785E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32031E+000	  1.27933E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.43750E+000	  1.33677E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.55469E+000	  1.29220E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.67188E+000	  1.32160E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.78906E+000	  1.32202E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.90625E+000	  1.29569E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.02344E+000	  1.32066E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.14063E+000	  1.29646E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.25781E+000	  1.23562E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.37500E+000	  1.27805E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.49219E+000	  1.29919E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60938E+000	  1.31955E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.72656E+000	  1.29654E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.84375E+000	  1.27251E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.96094E+000	  1.27856E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00781E+001	  1.26169E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.01953E+001	  1.33140E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.03125E+001	  1.29007E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04297E+001	  1.34248E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.05469E+001	  1.32901E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06641E+001	  1.29501E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.07813E+001	  1.34750E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.08984E+001	  1.30234E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.10156E+001	  1.32807E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.11328E+001	  1.32841E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12500E+001	  1.29612E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.13672E+001	  1.26186E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14844E+001	  1.29978E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.16016E+001	  1.26050E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17188E+001	  1.32876E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.18359E+001	  1.31231E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.19531E+001	  1.30302E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  1.30038E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  1.32986E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  1.31512E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  1.29305E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  1.26612E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  1.27430E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  1.32185E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  1.30575E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  1.32586E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  1.31112E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  1.32560E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  1.31555E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  1.29527E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  1.28496E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  1.29927E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  1.30319E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  1.30643E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  1.27320E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  1.28410E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  1.27379E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  1.33106E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  1.32535E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  1.37358E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  1.30899E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  1.35066E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  1.29850E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  1.27430E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  1.28794E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  1.31768E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  1.30438E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  1.27192E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  1.31291E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  1.34444E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  1.31103E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  1.28504E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  1.32160E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  1.34691E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  1.28870E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  1.30788E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  1.31930E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  1.30328E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  1.29049E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  1.30498E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  1.29126E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  1.31793E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  1.30498E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  1.32177E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  1.31827E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  1.32560E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  1.30575E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  1.31350E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  1.31418E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  1.30149E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  1.24226E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  1.34836E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  1.33106E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  1.26817E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  1.35014E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  1.24865E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  1.34333E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  1.35679E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  1.34111E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  1.33591E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  1.34895E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  1.28061E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  1.28811E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  1.27226E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  1.29893E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  1.29245E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  1.36301E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  1.30396E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  1.29902E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  1.33694E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  1.31222E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  1.30634E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  1.25402E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  1.38142E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  1.24985E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  1.30643E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  1.31274E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  1.34128E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  1.32816E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  1.25931E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  1.30183E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  1.31972E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  1.26953E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  1.32697E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  1.33421E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  1.30839E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  1.32100E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  1.30728E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  1.32867E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  1.26663E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  1.29646E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  1.31376E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  1.34878E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  1.30132E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  1.29987E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  1.30217E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  1.29748E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  1.29390E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  1.32211E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  1.29501E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  1.35781E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  1.34742E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  1.32415E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  1.27754E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  1.27729E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  1.31222E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  1.31725E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  1.32245E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  1.36344E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  1.31964E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  1.28922E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  1.29876E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  1.30225E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  1.34171E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  1.30413E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  1.29808E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  1.31316E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  1.29177E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  1.31631E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  1.30856E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  1.33762E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  1.27797E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  1.31274E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  1.30149E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  1.30941E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  1.25803E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  1.31171E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  1.33625E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  1.36233E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  1.28547E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  1.28223E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  1.29032E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  1.34478E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  1.28427E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  1.27584E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  1.29910E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  1.33668E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  1.34034E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  1.31418E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  1.31529E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  1.33600E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  1.37000E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  1.33285E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  1.31759E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  1.29407E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  1.32049E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  1.30984E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  1.30413E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  1.33464E+002	  0.00000E+000	  0.00000E+000	  0.00000E+000
